celebraciones	0.0006039689380891792
festejos	0.0006039689380891792
exposiciones	0.0006039689380891792
eventos	0.0006039689380891792
templos	0.0006039689380891792
museo	0.0006039689380891792
muralismo	0.0006039689380891792
cumple	0.0006039689380891792
haberse	0.0006039689380891792
fundado	0.0006039689380891792
púbica	0.0006039689380891792
pintura	0.0006039689380891792
mural	0.0006039689380891792
reuniendo	0.0006039689380891792
actuemos	0.0006039689380891792
embajadores	0.0006039689380891792
cónsules	0.0006039689380891792
cumplen	0.0006039689380891792
denuncie	0.0006039689380891792
independentistas	0.0006039689380891792
realistas	0.0006039689380891792
antirreeleccionistas	0.0006039689380891792
reeleccionistas	0.0006039689380891792
maderistas	0.0006039689380891792
armas	0.0006039689380891792
cuestiona	0.0006039689380891792
monte	0.0006039689380891792
cruces	0.0006039689380891792
pacifista	0.0006039689380891792
quitarle	0.0006039689380891792
transformaciones	0.0006039689380891792
logrando	0.0006039689380891792
implica	0.0006039689380891792
optado	0.0006039689380891792
plantones	0.0006039689380891792
calumnie	0.0006039689380891792
malcriados	0.0006039689380891792
malportados	0.0006039689380891792
gritos	0.0006039689380891792
desprecian	0.0006039689380891792
error	0.0006039689380891792
manipulado	0.0006039689380891792
personalidad	0.0006039689380891792
famosísima	0.0006039689380891792
criterio	0.0006039689380891792
provocaciones	0.0006039689380891792
doctores	0.0006039689380891792
hundir	0.0006039689380891792
v	0.0006039689380891792
recuperarnos	0.0006039689380891792
reactivando	0.0006039689380891792
detiene	0.0006039689380891792
convertirse	0.0006039689380891792
potencia	0.0006039689380891792
frenado	0.0006039689380891792
avances	0.0006039689380891792
pronosticaban	0.0006039689380891792
saqueos	0.0006039689380891792
endeudamos	0.0006039689380891792
comparaciones	0.0006039689380891792
hermanos	0.0006039689380891792
perú	0.0006039689380891792
ecuador	0.0006039689380891792
bolivia	0.0006039689380891792
chile	0.0006039689380891792
brasil	0.0006039689380891792
estarnos	0.0006039689380891792
comparando	0.0006039689380891792
querido	0.0006039689380891792
cuestionar	0.0006039689380891792
exceden	0.0006039689380891792
desconcertados	0.0006039689380891792
mayoritario	0.0006039689380891792
publicaciones	0.0006039689380891792
clientela	0.0006039689380891792
tratan	0.0006039689380891792
espectáculo	0.0006039689380891792
ordenado	0.0006039689380891792
procedimientos	0.0006039689380891792
olvidarse	0.0006039689380891792
suscrito	0.0006039689380891792
darse	0.0006039689380891792
regresando	0.0006039689380891792
nombra	0.0006039689380891792
luisa	0.0006039689380891792
explique	0.0006039689380891792
establecerse	0.0006039689380891792
laboral	0.0006039689380891792
viniera	0.0006039689380891792
legislación	0.0006039689380891792
quedarnos	0.0006039689380891792
monterrubio	0.0006039689380891792
olvidar	0.0006039689380891792
sentir	0.0006039689380891792
actuales	0.0006039689380891792
errores	0.0006039689380891792
muestras	0.0006039689380891792
matemáticas	0.0006039689380891792
idea	0.0006039689380891792
sangre	0.0006039689380891792
científico	0.0006039689380891792
sesgan	0.0006039689380891792
cucharean	0.0006039689380891792
ponle	0.0006039689380891792
quítale	0.0006039689380891792
mayoritaria	0.0006039689380891792
estratificación	0.0006039689380891792
piramidal	0.0006039689380891792
alta	0.0006039689380891792
edades	0.0006039689380891792
trabajado	0.0006039689380891792
vuelve	0.0006039689380891792
contestando	0.0006039689380891792
cupular	0.0006039689380891792
metiendo	0.0006039689380891792
desajustes	0.0006039689380891792
mover	0.0006039689380891792
hoja	0.0006039689380891792
cera	0.0006039689380891792
oídos	0.0006039689380891792
canto	0.0006039689380891792
sirenas	0.0006039689380891792
peleáramos	0.0006039689380891792
cucan	0.0006039689380891792
sonsacan	0.0006039689380891792
hablas	0.0006039689380891792
cuerda	0.0006039689380891792
achichincles	0.0006039689380891792
zalameros	0.0006039689380891792
lambiscones	0.0006039689380891792
alcahuetes	0.0006039689380891792
virtud	0.0006039689380891792
frivolidad	0.0006039689380891792
egoísmo	0.0006039689380891792
politiquería	0.0006039689380891792
mantuvimos	0.0006039689380891792
margen	0.0006039689380891792
decidían	0.0006039689380891792
basurero	0.0006039689380891792
magistrados	0.0006039689380891792
ministros	0.0006039689380891792
palomas	0.0006039689380891792
mensajeras	0.0006039689380891792
halcones	0.0006039689380891792
mensajes	0.0006039689380891792
usen	0.0006039689380891792
tomo	0.0006039689380891792
crean	0.0006039689380891792
piden	0.0006039689380891792
lucha	0.0006039689380891792
informa	0.0006039689380891792
espéranos	0.0006039689380891792
tantito	0.0006039689380891792
fechorías	0.0006039689380891792
gastaron	0.0006039689380891792
falsa	0.0006039689380891792
supiera	0.0006039689380891792
secretas	0.0006039689380891792
diego	0.0006039689380891792
gobernabilidad	0.0006039689380891792
establecido	0.0006039689380891792
suelen	0.0006039689380891792
agruparse	0.0006039689380891792
avanzan	0.0006039689380891792
partidario	0.0006039689380891792
aportaciones	0.0006039689380891792
reporten	0.0006039689380891792
subrayé	0.0006039689380891792
robots	0.0006039689380891792
granjas	0.0006039689380891792
credibilidad	0.0006039689380891792
despecho	0.0006039689380891792
ciro	0.0006039689380891792
leyva	0.0006039689380891792
entrevistar	0.0006039689380891792
especialista	0.0006039689380891792
experto	0.0006039689380891792
notas	0.0006039689380891792
volví	0.0006039689380891792
agarrados	0.0006039689380891792
presentamos	0.0006039689380891792
monitoreos	0.0006039689380891792
opiniones	0.0006039689380891792
neutrales	0.0006039689380891792
medalla	0.0006039689380891792
barras	0.0006039689380891792
rojas	0.0006039689380891792
negativos	0.0006039689380891792
neutros	0.0006039689380891792
firmada	0.0006039689380891792
atribuye	0.0006039689380891792
redacción	0.0006039689380891792
neutra	0.0006039689380891792
personajes	0.0006039689380891792
maricarmen	0.0006039689380891792
cortés	0.0006039689380891792
zuckermann	0.0006039689380891792
pascal	0.0006039689380891792
beltrán	0.0006039689380891792
río	0.0006039689380891792
cliente	0.0006039689380891792
raymundo	0.0006039689380891792
riva	0.0006039689380891792
pagamos	0.0006039689380891792
ponemos	0.0006039689380891792
ajena	0.0006039689380891792
objetivos	0.0006039689380891792
retome	0.0006039689380891792
sánchez	0.0006039689380891792
cordero	0.0006039689380891792
abrazo	0.0006039689380891792
calzada	0.0006039689380891792
atracos	0.0006039689380891792
evaluaciones	0.0006039689380891792
sitios	0.0006039689380891792
cartera	0.0006039689380891792
identificación	0.0006039689380891792
devolvían	0.0006039689380891792
determinaba	0.0006039689380891792
elemental	0.0006039689380891792
medía	0.0006039689380891792
podían	0.0006039689380891792
mordidas	0.0006039689380891792
tarascadas	0.0006039689380891792
medían	0.0006039689380891792
rescates	0.0006039689380891792
atraco	0.0006039689380891792
pagaban	0.0006039689380891792
contribuyentes	0.0006039689380891792
enorme	0.0006039689380891792
obteniendo	0.0006039689380891792
mide	0.0006039689380891792
combate	0.0006039689380891792
manifestando	0.0006039689380891792
claridad	0.0006039689380891792
inconscientemente	0.0006039689380891792
indirectamente	0.0006039689380891792
supo	0.0006039689380891792
relacionada	0.0006039689380891792
inconformes	0.0006039689380891792
mecanismos	0.0006039689380891792
bandidaje	0.0006039689380891792
mantenga	0.0006039689380891792
cineastas	0.0006039689380891792
descontrolado	0.0006039689380891792
escándalo	0.0006039689380891792
estructural	0.0006039689380891792
aprobaban	0.0006039689380891792
manejen	0.0006039689380891792
aturde	0.0006039689380891792
confunde	0.0006039689380891792
titubean	0.0006039689380891792
titubear	0.0006039689380891792
estárselos	0.0006039689380891792
planteé	0.0006039689380891792
votó	0.0006039689380891792
golpeteo	0.0006039689380891792
confundir	0.0006039689380891792
firmeza	0.0006039689380891792
aflige	0.0006039689380891792
afloja	0.0006039689380891792
sentirnos	0.0006039689380891792
orgullosos	0.0006039689380891792
orgulloso	0.0006039689380891792
timbre	0.0006039689380891792
encabezando	0.0006039689380891792
golpean	0.0006039689380891792
digno	0.0006039689380891792
acepto	0.0006039689380891792
desafíos	0.0006039689380891792
retos	0.0006039689380891792
partidarios	0.0006039689380891792
masoquismo	0.0006039689380891792
vivan	0.0006039689380891792
colmados	0.0006039689380891792
atenciones	0.0006039689380891792
marginación	0.0006039689380891792
acuerdan	0.0006039689380891792
utilizaban	0.0006039689380891792
engañaron	0.0006039689380891792
desgastaron	0.0006039689380891792
ofrecían	0.0006039689380891792
engañamos	0.0006039689380891792
llame	0.0006039689380891792
engaño	0.0006039689380891792
coincido	0.0006039689380891792
contigo	0.0006039689380891792
percibe	0.0006039689380891792
gravísimo	0.0006039689380891792
repartieron	0.0006039689380891792
aprobara	0.0006039689380891792
fertilizante	0.0006039689380891792
esperarse	0.0006039689380891792
archive	0.0006039689380891792
empujar	0.0006039689380891792
camine	0.0006039689380891792
estarlo	0.0006039689380891792
cuerpo	0.0006039689380891792
lento	0.0006039689380891792
vuelo	0.0006039689380891792
reglas	0.0006039689380891792
distribuirlos	0.0006039689380891792
adquirió	0.0006039689380891792
reponiendo	0.0006039689380891792
consiguiendo	0.0006039689380891792
autorrobo	0.0006039689380891792
atribuyen	0.0006039689380891792
robamos	0.0006039689380891792
temerarios	0.0006039689380891792
maldad	0.0006039689380891792
entrañas	0.0006039689380891792
extrañas	0.0006039689380891792
raras	0.0006039689380891792
legalizados	0.0006039689380891792
papeles	0.0006039689380891792
tónica	0.0006039689380891792
privatizador	0.0006039689380891792
guarderías	0.0006039689380891792
subrogación	0.0006039689380891792
privatizado	0.0006039689380891792
llamarlo	0.0006039689380891792
elegantemente	0.0006039689380891792
asociaban	0.0006039689380891792
obtenían	0.0006039689380891792
cansar	0.0006039689380891792
adulterados	0.0006039689380891792
cuidarlo	0.0006039689380891792
moche	0.0006039689380891792
consumidores	0.0006039689380891792
utilidad	0.0006039689380891792
vende	0.0006039689380891792
droga	0.0006039689380891792
irreparable	0.0006039689380891792
consume	0.0006039689380891792
destruyen	0.0006039689380891792
provocar	0.0006039689380891792
implicaba	0.0006039689380891792
regulación	0.0006039689380891792
zorro	0.0006039689380891792
gallinero	0.0006039689380891792
contratado	0.0006039689380891792
atiendan	0.0006039689380891792
abusando	0.0006039689380891792
atienden	0.0006039689380891792
curarse	0.0006039689380891792
quejas	0.0006039689380891792
reducir	0.0006039689380891792
desatención	0.0006039689380891792
necesitamos	0.0006039689380891792
abandonó	0.0006039689380891792
exsecretarios	0.0006039689380891792
desatendió	0.0006039689380891792
aprisa	0.0006039689380891792
formaron	0.0006039689380891792
habilitar	0.0006039689380891792
contagio	0.0006039689380891792
reconvertir	0.0006039689380891792
dejando	0.0006039689380891792
capacidad	0.0006039689380891792
terapia	0.0006039689380891792
intensiva	0.0006039689380891792
importar	0.0006039689380891792
costaría	0.0006039689380891792
aceptado	0.0006039689380891792
willa	0.0006039689380891792
concluimos	0.0006039689380891792
ayudas	0.0006039689380891792
imágenes	0.0006039689380891792
censados	0.0006039689380891792
dañadas	0.0006039689380891792
diestra	0.0006039689380891792
siniestra	0.0006039689380891792
valoran	0.0006039689380891792
dañaron	0.0006039689380891792
caminos	0.0006039689380891792
cultivos	0.0006039689380891792
agricultura	0.0006039689380891792
informara	0.0006039689380891792
esteban	0.0006039689380891792
presencial	0.0006039689380891792
compañera	0.0006039689380891792
ajusto	0.0006039689380891792
allí	0.0006039689380891792
viajo	0.0006039689380891792
cubreboca	0.0006039689380891792
cuido	0.0006039689380891792
cuidemos	0.0006039689380891792
tomemos	0.0006039689380891792
higiene	0.0006039689380891792
comemos	0.0006039689380891792
aprendido	0.0006039689380891792
olvide	0.0006039689380891792
ordenen	0.0006039689380891792
optamos	0.0006039689380891792
toque	0.0006039689380891792
obligatorio	0.0006039689380891792
fallecieron	0.0006039689380891792
salvaron	0.0006039689380891792
siguiendo	0.0006039689380891792
insabi	0.0006039689380891792
desatendemos	0.0006039689380891792
amplia	0.0006039689380891792
semanal	0.0006039689380891792
muertos	0.0006039689380891792
panteones	0.0006039689380891792
visualizando	0.0006039689380891792
virgen	0.0006039689380891792
guadalupe	0.0006039689380891792
espérense	0.0006039689380891792
acordar	0.0006039689380891792
consensos	0.0006039689380891792
cierra	0.0006039689380891792
abre	0.0006039689380891792
sopesada	0.0006039689380891792
factores	0.0006039689380891792
evangélicas	0.0006039689380891792
oficios	0.0006039689380891792
misas	0.0006039689380891792
prédicas	0.0006039689380891792
teleconferencias	0.0006039689380891792
reorganizar	0.0006039689380891792
demostrarlo	0.0006039689380891792
tomados	0.0006039689380891792
plomo	0.0006039689380891792
preocupen	0.0006039689380891792
zar	0.0006039689380891792
tomate	0.0006039689380891792
aguacate	0.0006039689380891792
conformes	0.0006039689380891792
desempeño	0.0006039689380891792
especializadas	0.0006039689380891792
explican	0.0006039689380891792
colima	0.0006039689380891792
extensión	0.0006039689380891792
territorial	0.0006039689380891792
convertido	0.0006039689380891792
fábrica	0.0006039689380891792
adquieren	0.0006039689380891792
relevancia	0.0006039689380891792
lázaro	0.0006039689380891792
cárdenas	0.0006039689380891792
asia	0.0006039689380891792
consumidas	0.0006039689380891792
reprochar	0.0006039689380891792
recibieran	0.0006039689380891792
abasteciera	0.0006039689380891792
acusan	0.0006039689380891792
guío	0.0006039689380891792
padece	0.0006039689380891792
costando	0.0006039689380891792
pulpos	0.0006039689380891792
canso	0.0006039689380891792
ganso	0.0006039689380891792
positivo	0.0006039689380891792
obtienen	0.0006039689380891792
destinados	0.0006039689380891792
levantó	0.0006039689380891792
acta	0.0006039689380891792
sacarse	0.0006039689380891792
utilizara	0.0006039689380891792
decidieran	0.0006039689380891792
sociedades	0.0006039689380891792
manejó	0.0006039689380891792
sorteo	0.0006039689380891792
margarita	0.0006039689380891792
sarabia	0.0006039689380891792
cabos	0.0006039689380891792
vénganse	0.0006039689380891792
ándale	0.0006039689380891792
siéntense	0.0006039689380891792
escuchen	0.0006039689380891792
anna	0.0006039689380891792
aurora	0.0006039689380891792
alarcón	0.0006039689380891792
presidenta	0.0006039689380891792
delia	0.0006039689380891792
morán	0.0006039689380891792
decidieron	0.0006039689380891792
aplauso	0.0006039689380891792
exsecretario	0.0006039689380891792
acusado	0.0006039689380891792
sumarios	0.0006039689380891792
acusadas	0.0006039689380891792
concluya	0.0006039689380891792
inédita	0.0006039689380891792
enrique	0.0006039689380891792
inequívoca	0.0006039689380891792
degradando	0.0006039689380891792
gubernamental	0.0006039689380891792
degradación	0.0006039689380891792
progresivo	0.0006039689380891792
profundidad	0.0006039689380891792
gestando	0.0006039689380891792
insistiendo	0.0006039689380891792
sirva	0.0006039689380891792
traste	0.0006039689380891792
inseguridad	0.0006039689380891792
volteó	0.0006039689380891792
causó	0.0006039689380891792
milagroso	0.0006039689380891792
tajante	0.0006039689380891792
salida	0.0006039689380891792
combatiera	0.0006039689380891792
permitiera	0.0006039689380891792
castigue	0.0006039689380891792
purificar	0.0006039689380891792
competentes	0.0006039689380891792
absolutamente	0.0006039689380891792
convencido	0.0006039689380891792
fundamentales	0.0006039689380891792
pilares	0.0006039689380891792
lamentables	0.0006039689380891792
involucramiento	0.0006039689380891792
debilitan	0.0006039689380891792
deja	0.0006039689380891792
constituyen	0.0006039689380891792
garantía	0.0006039689380891792
detallado	0.0006039689380891792
nombrarlos	0.0006039689380891792
investigué	0.0006039689380891792
honorabilidad	0.0006039689380891792
caracterizan	0.0006039689380891792
incorruptibles	0.0006039689380891792
cresencio	0.0006039689380891792
propuse	0.0006039689380891792
nombramiento	0.0006039689380891792
proponían	0.0006039689380891792
propuesto	0.0006039689380891792
proponer	0.0006039689380891792
presentaran	0.0006039689380891792
propusieran	0.0006039689380891792
ternas	0.0006039689380891792
elegí	0.0006039689380891792
nombré	0.0006039689380891792
básicas	0.0006039689380891792
detección	0.0006039689380891792
referencia	0.0006039689380891792
visitó	0.0006039689380891792
expedientes	0.0006039689380891792
mencionaba	0.0006039689380891792
implicar	0.0006039689380891792
actuamos	0.0006039689380891792
demuestra	0.0006039689380891792
red	0.0006039689380891792
complicidades	0.0006039689380891792
relucir	0.0006039689380891792
nombres	0.0006039689380891792
laborando	0.0006039689380891792
procederá	0.0006039689380891792
presenta	0.0006039689380891792
estafan	0.0006039689380891792
advertimos	0.0006039689380891792
llamamos	0.0006039689380891792
ingenuidad	0.0006039689380891792
cercioren	0.0006039689380891792
solicita	0.0006039689380891792
crea	0.0006039689380891792
depósitos	0.0006039689380891792
millonarios	0.0006039689380891792
dispuestos	0.0006039689380891792
reclamadas	0.0006039689380891792
petrolero	0.0006039689380891792
extranjeras	0.0006039689380891792
donar	0.0006039689380891792
firmamos	0.0006039689380891792
falsedades	0.0006039689380891792
directamente	0.0006039689380891792
causado	0.0006039689380891792
vacunemos	0.0006039689380891792
conformidad	0.0006039689380891792
grabado	0.0006039689380891792
quedé	0.0006039689380891792
constatar	0.0006039689380891792
asegura	0.0006039689380891792
comprometió	0.0006039689380891792
cuadrito	0.0006039689380891792
decidiendo	0.0006039689380891792
vulnerabilidad	0.0006039689380891792
entro	0.0006039689380891792
hipertenso	0.0006039689380891792
protegernos	0.0006039689380891792
escuchemos	0.0006039689380891792
ponerlo	0.0006039689380891792
interpretación	0.0006039689380891792
inglés	0.0006039689380891792
español	0.0006039689380891792
cofundador	0.0006039689380891792
ceo	0.0006039689380891792
especialmente	0.0006039689380891792
desarrollando	0.0006039689380891792
arduo	0.0006039689380891792
basada	0.0006039689380891792
vectores	0.0006039689380891792
desarrollado	0.0006039689380891792
virus	0.0006039689380891792
ébola	0.0006039689380891792
empleado	0.0006039689380891792
desarrollar	0.0006039689380891792
ensayos	0.0006039689380891792
patentó	0.0006039689380891792
decenas	0.0006039689380891792
millares	0.0006039689380891792
incluyendo	0.0006039689380891792
chino	0.0006039689380891792
finalmente	0.0006039689380891792
técnicos	0.0006039689380891792
revistas	0.0006039689380891792
médicas	0.0006039689380891792
pares	0.0006039689380891792
llegarán	0.0006039689380891792
aunados	0.0006039689380891792
permitirán	0.0006039689380891792
basa	0.0006039689380891792
reanudar	0.0006039689380891792
cotidianas	0.0006039689380891792
finaliza	0.0006039689380891792
solicitarle	0.0006039689380891792
horacio	0.0006039689380891792
marítimas	0.0006039689380891792
gatell	0.0006039689380891792
influenza	0.0006039689380891792
podrida	0.0006039689380891792
sonó	0.0006039689380891792
campana	0.0006039689380891792
alarma	0.0006039689380891792
narcoestado	0.0006039689380891792
narcogobierno	0.0006039689380891792
mafioso	0.0006039689380891792
purificando	0.0006039689380891792
curable	0.0006039689380891792
avanzado	0.0006039689380891792
reacciones	0.0006039689380891792
llenadera	0.0006039689380891792
repetían	0.0006039689380891792
pericos	0.0006039689380891792
delante	0.0006039689380891792
material	0.0006039689380891792
aplaudían	0.0006039689380891792
reestablezca	0.0006039689380891792
restaurar	0.0006039689380891792
columnistas	0.0006039689380891792
frotándose	0.0006039689380891792
fracasemos	0.0006039689380891792
reinstale	0.0006039689380891792
lunas	0.0006039689380891792
juego	0.0006039689380891792
apoyaron	0.0006039689380891792
promueven	0.0006039689380891792
aplaudir	0.0006039689380891792
saqueara	0.0006039689380891792
comentado	0.0006039689380891792
asesor	0.0006039689380891792
gortari	0.0006039689380891792
eléctricas	0.0006039689380891792
privatizó	0.0006039689380891792
vendieron	0.0006039689380891792
monopolio	0.0006039689380891792
encabeza	0.0006039689380891792
toleraban	0.0006039689380891792
exministro	0.0006039689380891792
ramón	0.0006039689380891792
cosío	0.0006039689380891792
vinculados	0.0006039689380891792
incumplir	0.0006039689380891792
ordenamiento	0.0006039689380891792
carrera	0.0006039689380891792
brincamos	0.0006039689380891792
protegiendo	0.0006039689380891792
bodegas	0.0006039689380891792
traslado	0.0006039689380891792
perdón	0.0006039689380891792
espérame	0.0006039689380891792
servir	0.0006039689380891792
facilitador	0.0006039689380891792
facilitar	0.0006039689380891792
tardó	0.0006039689380891792
penetró	0.0006039689380891792
resistió	0.0006039689380891792
tradición	0.0006039689380891792
corromperlo	0.0006039689380891792
transa	0.0006039689380891792
avanza	0.0006039689380891792
tonto	0.0006039689380891792
moras	0.0006039689380891792
grosería	0.0006039689380891792
alentó	0.0006039689380891792
impidieron	0.0006039689380891792
corrompiera	0.0006039689380891792
siguieron	0.0006039689380891792
prevaleciendo	0.0006039689380891792
pañuelito	0.0006039689380891792
autorizan	0.0006039689380891792
aprueban	0.0006039689380891792
corruptelas	0.0006039689380891792
barren	0.0006039689380891792
escaleras	0.0006039689380891792
renunciaran	0.0006039689380891792
subdirectores	0.0006039689380891792
claves	0.0006039689380891792
casinos	0.0006039689380891792
acudieron	0.0006039689380891792
cancelaran	0.0006039689380891792
atendiera	0.0006039689380891792
cancelar	0.0006039689380891792
durar	0.0006039689380891792
tocamos	0.0006039689380891792
cooperen	0.0006039689380891792
depositados	0.0006039689380891792
firmen	0.0006039689380891792
abordan	0.0006039689380891792
tratarme	0.0006039689380891792
llevo	0.0006039689380891792
sigo	0.0006039689380891792
enterando	0.0006039689380891792
lámina	0.0006039689380891792
conjunto	0.0006039689380891792
casetas	0.0006039689380891792
calculamos	0.0006039689380891792
salían	0.0006039689380891792
despachos	0.0006039689380891792
fiscalistas	0.0006039689380891792
defraudación	0.0006039689380891792
contubernio	0.0006039689380891792
influencias	0.0006039689380891792
benefició	0.0006039689380891792
kessel	0.0006039689380891792
funcionaria	0.0006039689380891792
consejero	0.0006039689380891792
irnos	0.0006039689380891792
sirvió	0.0006039689380891792
deplorable	0.0006039689380891792
hablaste	0.0006039689380891792
malacostumbró	0.0006039689380891792
símbolo	0.0006039689380891792
saqueaban	0.0006039689380891792
charro	0.0006039689380891792
aguanta	0.0006039689380891792
nuri	0.0006039689380891792
asesinaron	0.0006039689380891792
puebla	0.0006039689380891792
enero	0.0006039689380891792
diciéndome	0.0006039689380891792
detenidos	0.0006039689380891792
atrocidad	0.0006039689380891792
procedió	0.0006039689380891792
iguales	0.0006039689380891792
cabalmente	0.0006039689380891792
actuado	0.0006039689380891792
solapa	0.0006039689380891792
violación	0.0006039689380891792
giraron	0.0006039689380891792
parejo	0.0006039689380891792
corriente	0.0006039689380891792
humamos	0.0006039689380891792
adecuado	0.0006039689380891792
cabezas	0.0006039689380891792
comandante	0.0006039689380891792
supremo	0.0006039689380891792
operativos	0.0006039689380891792
barran	0.0006039689380891792
limpien	0.0006039689380891792
masacren	0.0006039689380891792
prevalecía	0.0006039689380891792
comprobaba	0.0006039689380891792
debilitar	0.0006039689380891792
debilitarse	0.0006039689380891792
renueva	0.0006039689380891792
ocultan	0.0006039689380891792
castiga	0.0006039689380891792
comentarte	0.0006039689380891792
desechado	0.0006039689380891792
añicos	0.0006039689380891792
recapaciten	0.0006039689380891792
ofrezcan	0.0006039689380891792
autocomplacencia	0.0006039689380891792
rectificar	0.0006039689380891792
sabios	0.0006039689380891792
aprueba	0.0006039689380891792
resolvió	0.0006039689380891792
medina	0.0006039689380891792
mora	0.0006039689380891792
procurador	0.0006039689380891792
furioso	0.0006039689380891792
abiertas	0.0006039689380891792
envuelto	0.0006039689380891792
indiciado	0.0006039689380891792
tomaron	0.0006039689380891792
retira	0.0006039689380891792
prudencia	0.0006039689380891792
suprema	0.0006039689380891792
sumario	0.0006039689380891792
culpables	0.0006039689380891792
desahogo	0.0006039689380891792
sufrido	0.0006039689380891792
manifieste	0.0006039689380891792
abrir	0.0006039689380891792
auténtica	0.0006039689380891792
dándonos	0.0006039689380891792
defraudar	0.0006039689380891792
fallar	0.0006039689380891792
expresa	0.0006039689380891792
manifiesta	0.0006039689380891792
expresando	0.0006039689380891792
movilización	0.0006039689380891792
instalen	0.0006039689380891792
sonido	0.0006039689380891792
devolvemos	0.0006039689380891792
horas	0.0006039689380891792
sanitariamente	0.0006039689380891792
acaparando	0.0006039689380891792
pido	0.0006039689380891792
hoteles	0.0006039689380891792
residencias	0.0006039689380891792
simón	0.0006039689380891792
protegen	0.0006039689380891792
equivoque	0.0006039689380891792
espirituales	0.0006039689380891792
formales	0.0006039689380891792
nombrado	0.0006039689380891792
mateos	0.0006039689380891792
mena	0.0006039689380891792
ordaz	0.0006039689380891792
carrillo	0.0006039689380891792
viva	0.0006039689380891792
